level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	17	5	2	9	895	1479	37	31	94.073784	from
5	1	17	5	2	10	941	1484	9	14	62.854332	3
5	1	17	5	2	11	960	1479	37	31	31.115280	dope
5	1	17	5	2	12	1006	1479	27	31	94.018105	age
5	1	17	5	2	13	1042	1479	17	31	70.360359	of
5	1	17	5	2	14	1071	1479	45	31	43.022095	Shad
5	1	17	5	2	15	1125	1479	76	31	59.609467	specimen
5	1	17	5	2	16	1208	1479	19	31	51.341969	4s
5	1	17	5	2	17	1236	1479	68	31	0.000000	stortany
5	1	17	5	2	18	1313	1479	35	31	32.695511	woth
5	1	17	5	2	19	1357	1492	9	8	49.487541	«
5	1	17	5	2	20	1375	1479	100	31	51.380981	permuteion
5	1	17	5	2	21	1484	1493	9	12	88.783524	p
5	1	17	5	2	22	1502	1488	17	17	93.058884	of
5	1	17	5	2	23	1525	1488	9	14	93.058884	L
5	1	17	5	2	24	1543	1479	72	31	41.699005	integers,
5	1	17	5	2	25	1624	1479	39	31	0.000000	bind
5	1	17	5	2	26	1670	1479	42	31	85.416862	casc,
5	1	17	5	2	27	1719	1479	35	31	71.584785	Mind
5	1	17	5	2	28	1760	1479	90	31	19.415207	specwncns,
5	1	17	5	2	29	1861	1479	73	31	54.308472	Storting
5	1	17	5	2	30	1944	1479	42	31	86.986389	Bhnd
5	1	17	5	2	31	1995	1479	33	31	72.883049	Sct,
5	1	17	5	2	32	2042	1479	27	31	75.526932	and
5	1	17	5	2	33	2078	1479	45	31	92.831711	mabe
5	1	17	5	2	34	2132	1479	69	31	78.899162	Reduced
5	1	17	5	2	35	2210	1479	45	31	94.661087	Bind
5	1	17	5	2	36	2264	1479	48	31	58.980274	SET.
3	1	17	6	0	0	522	1501	1973	216	-1	
4	1	17	6	1	0	582	1501	1913	23	-1	
5	1	17	6	1	1	582	1497	71	32	91.812477	NOTES
5	1	17	6	1	2	666	1503	70	13	96.201279	ADDED
5	1	17	6	1	3	748	1497	68	32	95.202942	MARCH
5	1	17	6	1	4	826	1497	22	32	95.706749	£3
5	1	17	6	1	5	858	1497	80	32	6.090149	afternoon
5	1	17	6	1	6	948	1497	76	32	41.939869	(starting
5	1	17	6	1	7	1031	1497	16	32	91.779343	at
5	1	17	6	1	8	1057	1497	57	32	0.000000	130pm
5	1	17	6	1	9	1124	1497	44	32	51.871384	after
5	1	17	6	1	10	1175	1497	81	32	1.147034	enercioint
5	1	17	6	1	11	1263	1497	27	32	96.306099	for
5	1	17	6	1	12	1300	1505	18	13	53.254921	TE
5	1	17	6	1	13	1330	1497	67	32	41.301743	minutes
5	1	17	6	1	14	1407	1497	19	32	73.617249	at
5	1	17	6	1	15	1436	1497	60	32	96.162048	YMCA)
5	1	17	6	1	16	1506	1506	6	14	65.371315	I
5	1	17	6	1	17	1522	1497	30	32	39.255085	saw
5	1	17	6	1	18	1559	1497	73	32	33.306969	Nieolson
5	1	17	6	1	19	1639	1497	19	32	93.027527	on
5	1	17	6	1	20	1666	1497	51	32	61.019756	Pridey
5	1	17	6	1	21	1724	1497	16	32	71.964081	af
5	1	17	6	1	22	1748	1497	49	32	69.031929	liom.
5	1	17	6	1	23	1804	1497	30	32	92.843025	ond
5	1	17	6	1	24	1844	1497	25	32	75.388855	she
5	1	17	6	1	25	1879	1497	35	32	93.288704	told
5	1	17	6	1	26	1924	1497	20	32	86.801468	me
5	1	17	6	1	27	1954	1497	35	32	94.367096	that
5	1	17	6	1	28	1999	1497	27	32	93.288254	her
5	1	17	6	1	29	2034	1497	46	32	28.263466	guces
5	1	17	6	1	30	2090	1497	27	32	93.660126	was
5	1	17	6	1	31	2124	1497	36	32	86.978401	thet
5	1	17	6	1	32	2167	1510	9	9	59.582603	«
5	1	17	6	1	33	2183	1497	86	32	26.476166	co-enther
5	1	17	6	1	34	2279	1497	51	32	60.304165	would
5	1	17	6	1	35	2340	1497	44	32	86.741951	make
5	1	17	6	1	36	2394	1497	27	32	96.582726	the
5	1	17	6	1	37	2431	1497	64	32	94.507973	writing
4	1	17	6	2	0	529	1519	1965	22	-1	
5	1	17	6	2	1	525	1515	22	32	61.137833	of
5	1	17	6	2	2	554	1515	25	32	95.840401	the
5	1	17	6	2	3	589	1515	46	32	85.014915	paper
5	1	17	6	2	4	645	1515	54	32	84.459801	harder
5	1	17	6	2	5	709	1515	62	32	42.252235	(rether
5	1	17	6	2	6	781	1515	38	32	92.950897	then
5	1	17	6	2	7	829	1515	55	32	65.534744	camer.
5	1	17	6	2	8	895	1515	94	32	0.000000	(Tharcfors,
5	1	17	6	2	9	999	1519	6	13	69.151169	J
5	1	17	6	2	10	1015	1515	33	32	68.483276	wail
5	1	17	6	2	11	1055	1515	25	32	54.159401	not
5	1	17	6	2	12	1087	1515	28	32	86.433525	ask
5	1	17	6	2	13	1125	1521	22	14	95.395508	AG
5	1	17	6	2	14	1155	1515	29	32	95.395508	for
5	1	17	6	2	15	1191	1515	36	32	96.435081	help
5	1	17	6	2	16	1234	1515	14	32	54.799896	im
5	1	17	6	2	17	1258	1515	62	32	93.637978	writing
5	1	17	6	2	18	1327	1515	28	32	96.573448	the
5	1	17	6	2	19	1362	1515	53	32	94.110176	paper,
5	1	17	6	2	20	1426	1515	25	32	91.603302	but
5	1	17	6	2	21	1458	1524	9	13	86.087837	I
5	1	17	6	2	22	1477	1515	46	32	87.779648	might
5	1	17	6	2	23	1530	1515	25	32	89.722832	ash
5	1	17	6	2	24	1565	1515	24	32	93.458328	him
5	1	17	6	2	25	1599	1515	17	32	89.559837	to
5	1	17	6	2	26	1623	1515	33	32	96.297836	read
5	1	17	6	2	27	1663	1515	14	32	96.503510	it
5	1	17	6	2	28	1687	1515	25	32	79.916603	end
5	1	17	6	2	29	1719	1515	44	32	95.010368	thank
5	1	17	6	2	30	1770	1515	27	32	87.004562	him
5	1	17	6	2	31	1807	1515	17	32	95.438538	in
5	1	17	6	2	32	1831	1515	30	32	91.429932	the
5	1	17	6	2	33	1871	1515	161	32	27.418701	Acknowldegercnt,
5	1	17	6	2	34	2042	1515	59	32	28.374435	ewnilar
5	1	17	6	2	35	2109	1515	19	32	74.784363	to
5	1	17	6	2	36	2135	1527	22	12	94.376007	my
5	1	17	6	2	37	2165	1515	43	32	79.742050	prior
5	1	17	6	2	38	2218	1515	70	32	93.837845	papers.)
5	1	17	6	2	39	2301	1515	44	32	29.603035	Also,
5	1	17	6	2	40	2357	1522	7	15	93.030281	J
5	1	17	6	2	41	2373	1515	38	32	80.428436	weat
5	1	17	6	2	42	2421	1515	38	32	68.863373	ever
5	1	17	6	2	43	2466	1515	33	32	96.397026	tha
4	1	17	6	3	0	528	1537	1965	23	-1	
5	1	17	6	3	1	524	1533	47	33	50.002590	beac
5	1	17	6	3	2	579	1533	36	33	70.845657	ides
5	1	17	6	3	3	625	1533	20	33	76.783188	on
5	1	17	6	3	4	656	1533	64	33	37.324684	Suadey
5	1	17	6	3	5	730	1533	72	33	19.755264	moramg
5	1	17	6	3	6	812	1533	31	33	77.400162	ond
5	1	17	6	3	7	852	1539	10	13	59.666653	f
5	1	17	6	3	8	870	1533	81	33	0.000000	comemaced
5	1	17	6	3	9	961	1533	53	33	18.243065	myealf
5	1	17	6	3	10	1021	1533	34	33	95.084503	they
5	1	17	6	3	11	1065	1533	37	33	89.645340	wert
5	1	17	6	3	12	1109	1533	70	33	75.806732	correct.
5	1	17	6	3	13	1186	1533	122	33	82.885254	(Inicrestingly,
5	1	17	6	3	14	1318	1542	7	13	76.104095	I
5	1	17	6	3	15	1335	1533	45	33	95.874916	could
5	1	17	6	3	16	1387	1533	28	33	81.577133	not
5	1	17	6	3	17	1423	1533	100	33	22.657021	recenstract
5	1	17	6	3	18	1530	1548	20	12	90.680641	my
5	1	17	6	3	19	1560	1533	42	33	85.820808	prier
5	1	17	6	3	20	1610	1533	34	33	87.743340	idea
5	1	17	6	3	21	1651	1533	56	33	0.000000	withevt
5	1	17	6	3	22	1714	1533	34	33	42.894665	firvt
5	1	17	6	3	23	1756	1533	61	33	48.259651	reading
5	1	17	6	3	24	1824	1533	25	33	72.386101	may
5	1	17	6	3	25	1857	1533	53	33	84.996582	March
5	1	17	6	3	26	1921	1541	20	14	64.712250	$1
5	1	17	6	3	27	1951	1533	45	33	40.695442	notes
5	1	17	6	3	28	2006	1533	63	33	30.540359	(below)
5	1	17	6	3	29	2080	1533	28	33	89.465607	ond
5	1	17	6	3	30	2116	1533	36	33	92.654297	then
5	1	17	6	3	31	2160	1533	47	33	57.927990	filling
5	1	17	6	3	32	2218	1533	17	33	95.032463	im
5	1	17	6	3	33	2245	1533	28	33	90.227943	tha
5	1	17	6	3	34	2284	1533	64	33	2.520432	misoing
5	1	17	6	3	35	2358	1533	67	33	38.625107	picces.
5	1	17	6	3	36	2432	1533	37	33	73.832687	This
5	1	17	6	3	37	2476	1533	17	33	87.978676	is
4	1	17	6	4	0	527	1557	1966	21	-1	
5	1	17	6	4	1	523	1552	56	32	83.272293	portly
5	1	17	6	4	2	587	1552	64	32	66.641006	becouse
5	1	17	6	4	3	661	1558	6	13	67.296890	|
5	1	17	6	4	4	677	1552	36	32	79.709282	took
5	1	17	6	4	5	720	1561	10	9	84.088181	«
5	1	17	6	4	6	739	1552	48	32	42.282566	£-dey
5	1	17	6	4	7	796	1552	33	32	63.864895	reat
5	1	17	6	4	8	837	1552	38	32	90.558067	from
5	1	17	6	4	9	885	1552	22	32	96.286949	my
5	1	17	6	4	10	917	1552	30	32	47.069115	new
5	1	17	6	4	11	957	1552	60	32	72.025604	project
5	1	17	6	4	12	1027	1552	27	32	77.202408	ond
5	1	17	6	4	13	1061	1552	73	32	0.000000	reternad
5	1	17	6	4	14	1141	1552	17	32	78.093155	to
5	1	17	6	4	15	1165	1552	28	32	95.359558	the
5	1	17	6	4	16	1200	1552	27	32	93.105064	old
5	1	17	6	4	17	1237	1552	54	32	6.686752	Wollsc
5	1	17	6	4	18	1299	1552	75	32	81.257362	project!)
5	1	17	6	4	19	1387	1552	70	32	14.868080	Anethcr
5	1	17	6	4	20	1467	1552	27	32	80.692955	new
5	1	17	6	4	21	1504	1552	43	32	93.813156	point
5	1	17	6	4	22	1555	1552	13	32	36.811508	se
5	1	17	6	4	23	1576	1552	33	32	87.963165	that
5	1	17	6	4	24	1616	1560	6	14	70.883286	I
5	1	17	6	4	25	1632	1552	57	32	93.606430	decided
5	1	17	6	4	26	1696	1561	14	12	76.917679	te
5	1	17	6	4	27	1717	1552	30	32	94.431122	call
5	1	17	6	4	28	1755	1564	19	12	94.431122	my
5	1	17	6	4	29	1784	1552	33	32	93.581566	core
5	1	17	6	4	30	1827	1552	38	32	66.644043	ides
5	1	17	6	4	31	1877	1552	78	32	86.705650	Opaque
5	1	17	6	4	32	1965	1560	163	13	49.623100	Pesude-Mode!
5	1	17	6	4	33	2138	1560	93	16	80.969643	Analysie
5	1	17	6	4	34	2242	1559	251	19	79.471436	(OPMA).
5	1	17	6	4	35	2360	1552	17	32	89.639542	It
5	1	17	6	4	36	2387	1552	43	32	92.742859	rests
5	1	17	6	4	37	2437	1552	20	32	86.676979	on
5	1	17	6	4	38	2464	1552	33	32	78.230499	the
4	1	17	6	5	0	522	1579	1976	35	-1	
5	1	17	6	5	1	522	1579	36	33	0.000000	Sdes
5	1	17	6	5	2	568	1579	20	33	93.274864	of
5	1	17	6	5	3	596	1579	53	33	0.000000	tatang
5	1	17	6	5	4	659	1579	17	33	87.546776	on
5	1	17	6	5	5	687	1579	94	33	47.902184	X-tableowe
5	1	17	6	5	6	791	1579	45	33	68.066254	proof
5	1	17	6	5	7	846	1579	45	33	1.281418	whooc
5	1	17	6	5	8	901	1579	37	33	86.483681	only
5	1	17	6	5	9	948	1579	42	33	30.916367	cmom
5	1	17	6	5	10	1000	1579	31	33	86.690201	you
5	1	17	6	5	11	1041	1579	48	33	33.322235	doubt
5	1	17	6	5	12	1131	1583	33	23	69.274109	NY
5	1	17	6	5	13	1175	1587	288	19	58.390598	sentence
5	1	17	6	5	14	1256	1579	55	31	83.181213	called
5	1	17	6	5	15	1318	1579	11	31	82.389435	@
5	1	17	6	5	16	1338	1579	35	31	95.244820	and
5	1	17	6	5	17	1382	1579	61	31	89.217384	making
5	1	17	6	5	18	1452	1579	9	31	49.175987	©
5	1	17	6	5	19	1470	1579	29	31	86.639870	the
5	1	17	6	5	20	1506	1579	32	31	49.922531	reet
5	1	17	6	5	21	1545	1579	19	31	96.476814	of
5	1	17	6	5	22	1571	1579	24	31	96.823555	the
5	1	17	6	5	23	1602	1579	42	31	79.857491	proof
5	1	17	6	5	24	1651	1579	29	31	85.279640	trea
5	1	17	6	5	25	1687	1579	84	31	31.695450	(eppeoring
5	1	17	6	5	26	1780	1579	66	31	85.676109	nowhere
5	1	17	6	5	27	1853	1579	42	31	61.563129	elec.
5	1	17	6	5	28	1899	1581	47	33	44.681225	Then
5	1	17	6	5	29	1956	1581	31	33	89.992737	you
5	1	17	6	5	30	1998	1581	75	33	38.367393	catartem
5	1	17	6	5	31	2083	1581	28	33	81.961563	tha
5	1	17	6	5	32	2119	1581	83	33	33.652534	possibility
5	1	17	6	5	33	2212	1581	37	33	93.145103	that
5	1	17	6	5	34	2259	1589	8	21	62.413692	@
5	1	17	6	5	35	2273	1582	19	27	88.761551	is
5	1	17	6	5	36	2302	1582	39	27	45.731842	Jalsa
5	1	17	6	5	37	2349	1582	17	27	86.012619	im
5	1	17	6	5	38	2374	1582	30	27	94.313499	the
5	1	17	6	5	39	2414	1582	84	27	30.317474	Standard
4	1	17	6	6	0	526	1602	1969	28	-1	
5	1	17	6	6	1	526	1602	22	28	51.599762	Mi
5	1	17	6	6	2	602	1602	14	32	50.991623	Im
5	1	17	6	6	3	626	1602	35	32	94.308136	thet
5	1	17	6	6	4	671	1602	35	32	87.638077	case
5	1	17	6	6	5	716	1602	30	32	76.255447	pou
5	1	17	6	6	6	756	1602	28	32	42.762562	ann
5	1	17	6	6	7	794	1602	56	32	41.586365	crucic
5	1	17	6	6	8	858	1612	8	8	81.591431	«
5	1	17	6	6	9	876	1602	49	32	86.758278	modal
5	1	17	6	6	10	932	1602	84	32	12.139481	arncsting
5	1	17	6	6	11	1023	1602	19	32	94.344238	of
5	1	17	6	6	12	1052	1607	12	13	8.502029	a
5	1	17	6	6	13	1079	1607	28	13	74.546249	a's
5	1	17	6	6	14	1116	1602	57	32	35.309555	axioms
5	1	17	6	6	15	1183	1602	54	32	27.990120	cacept
5	1	17	6	6	16	1247	1602	38	32	94.967651	that
5	1	17	6	6	17	1292	1612	9	11	80.935120	©
5	1	17	6	6	18	1314	1602	16	32	78.350616	is
5	1	17	6	6	19	1338	1602	72	32	10.034378	replaced
5	1	17	6	6	20	1420	1612	17	17	89.295624	by
5	1	17	6	6	21	1450	1618	7	7	48.325821	—
5	1	17	6	6	22	1468	1614	18	13	51.819374	@.
5	1	17	6	6	23	1498	1602	30	32	96.633614	The
5	1	17	6	6	24	1538	1602	32	32	73.263062	call
5	1	17	6	6	25	1580	1612	15	16	86.105698	of
5	1	17	6	6	26	1607	1611	46	16	89.751884	OPMA
5	1	17	6	6	27	1666	1602	62	32	0.000000	analysis
5	1	17	6	6	28	1736	1602	13	32	77.753113	is
5	1	17	6	6	29	1756	1602	17	32	89.339325	to
5	1	17	6	6	30	1780	1602	38	32	83.415115	show
5	1	17	6	6	31	1826	1602	35	32	94.579681	that
5	1	17	6	6	32	1871	1602	27	32	95.848732	the
5	1	17	6	6	33	1906	1602	80	32	71.752182	existence
5	1	17	6	6	34	1996	1610	17	17	95.217438	of
5	1	17	6	6	35	2023	1602	25	32	96.549850	the
5	1	17	6	6	36	2058	1602	75	32	44.490704	resulting
5	1	17	6	6	37	2143	1602	46	32	88.284775	model
5	1	17	6	6	38	2196	1602	17	32	95.468300	is
5	1	17	6	6	39	2220	1602	128	32	0.000000	contradictory,
5	1	17	6	6	40	2362	1602	46	32	96.652420	which
5	1	17	6	6	41	2418	1602	19	32	86.730011	is
5	1	17	6	6	42	2447	1602	27	32	94.306206	why
5	1	17	6	6	43	2485	1615	10	13	87.068863	J
4	1	17	6	7	0	528	1623	1962	24	-1	
5	1	17	6	7	1	528	1625	329	18	0.000000	Sudicioulsy”
5	1	17	6	7	2	652	1619	35	32	71.931732	coll
5	1	17	6	7	3	694	1619	9	32	39.522049	&
5	1	17	6	7	4	713	1619	9	32	51.261925	a
5	1	17	6	7	5	732	1625	125	18	0.000000	pornde-modal
5	1	17	6	7	6	873	1619	30	32	96.899399	The
5	1	17	6	7	7	913	1619	35	32	44.816010	trick
5	1	17	6	7	8	956	1619	14	32	49.226971	ss
5	1	17	6	7	9	980	1619	16	32	70.774124	te
5	1	17	6	7	10	1006	1619	25	32	65.649139	wer
5	1	17	6	7	11	1041	1619	27	32	90.958710	the
5	1	17	6	7	12	1078	1619	102	32	28.323761	combination
5	1	17	6	7	13	1190	1619	17	32	95.939064	of
5	1	17	6	7	14	1217	1619	25	32	93.296890	the
5	1	17	6	7	15	1249	1619	41	32	39.087521	falee
5	1	17	6	7	16	1300	1619	110	32	56.440586	preeumption
5	1	17	6	7	17	1417	1630	17	17	95.257866	of
5	1	17	6	7	18	1444	1619	25	32	93.283234	the
5	1	17	6	7	19	1478	1619	81	32	3.671783	caiitenca
5	1	17	6	7	20	1568	1630	17	16	96.451546	of
5	1	17	6	7	21	1593	1619	25	32	83.936859	tha
5	1	17	6	7	22	1625	1619	108	32	27.592377	prvede-medel
5	1	17	6	7	23	1742	1629	9	13	93.136131	M
5	1	17	6	7	24	1761	1619	19	32	78.065277	Le
5	1	17	6	7	25	1788	1619	78	32	90.091049	construct
5	1	17	6	7	26	1876	1632	6	9	37.876705	«
5	1	17	6	7	27	1892	1619	38	32	87.220924	path
5	1	17	6	7	28	1937	1633	11	12	92.497055	p
5	1	17	6	7	29	1956	1619	67	32	65.130386	through
5	1	17	6	7	30	2030	1619	30	32	96.796143	the
5	1	17	6	7	31	2068	1619	46	32	88.298607	proof
5	1	17	6	7	32	2121	1619	33	32	46.343571	tree
5	1	17	6	7	33	2161	1619	46	32	86.110023	where
5	1	17	6	7	34	2214	1619	28	32	86.727554	oll
5	1	17	6	7	35	2249	1619	54	32	72.174019	nedcs,
5	1	17	6	7	36	2316	1619	56	32	12.934151	eacapt
5	1	17	6	7	37	2380	1619	32	32	79.648132	“its
5	1	17	6	7	38	2422	1619	46	32	64.689537	rest”
5	1	17	6	7	39	2481	1633	9	12	54.168274	©
4	1	17	6	8	0	519	1647	1977	35	-1	
5	1	17	6	8	1	519	1647	42	28	35.823608	Meld
5	1	17	6	8	2	568	1654	19	13	66.605438	in
5	1	17	6	8	3	596	1647	28	28	81.097702	the
5	1	17	6	8	4	633	1647	54	28	43.223404	model
5	1	17	6	8	5	696	1653	17	12	87.123657	M.
5	1	17	6	8	6	726	1647	41	28	81.952362	Thet
5	1	17	6	8	7	773	1647	17	28	72.548218	is
5	1	17	6	8	8	801	1647	89	28	15.801277	umpocesbic
5	1	17	6	8	9	897	1647	59	28	0.000000	beawuct
5	1	17	6	8	10	964	1647	27	28	92.510132	the
5	1	17	6	8	11	999	1647	43	28	17.031746	prucf
5	1	17	6	8	12	1051	1647	31	28	50.617844	trex
5	1	17	6	8	13	1090	1647	27	28	78.111359	has
5	1	17	6	8	14	1125	1647	38	28	82.076843	wach
5	1	17	6	8	15	1174	1647	38	28	67.092056	node
5	1	17	6	8	16	1221	1647	29	28	87.742859	cnd
5	1	17	6	8	17	1258	1647	37	28	92.582565	with
5	1	17	6	8	18	1305	1661	8	8	88.231682	«
5	1	17	6	8	19	1321	1647	129	28	29.002998	contradiction.
5	1	17	6	8	20	1454	1650	43	32	95.445114	(The
5	1	17	6	8	21	1504	1650	113	32	90.273468	contradiction
5	1	17	6	8	22	1627	1650	83	32	38.226425	essentially
5	1	17	6	8	23	1718	1650	48	32	36.862297	erisce
5	1	17	6	8	24	1774	1650	59	32	27.442566	becamse
5	1	17	6	8	25	1840	1650	28	32	96.339691	the
5	1	17	6	8	26	1878	1650	54	32	30.278152	bottom
5	1	17	6	8	27	1942	1650	51	32	80.293816	nodes
5	1	17	6	8	28	2000	1650	20	32	93.392471	of
5	1	17	6	8	29	2027	1650	25	32	96.096329	the
5	1	17	6	8	30	2062	1650	43	32	75.239426	proof
5	1	17	6	8	31	2112	1650	41	32	94.092613	tree,
5	1	17	6	8	32	2160	1650	46	32	81.480865	being
5	1	17	6	8	33	2216	1654	29	24	48.581581	O
5	1	17	6	8	34	2253	1653	94	26	47.681923	eentences
5	1	17	6	8	35	2354	1653	88	26	93.102715	stemming
5	1	17	6	8	36	2450	1653	46	26	93.981789	from
4	1	17	6	9	0	523	1674	1967	28	-1	
5	1	17	6	9	1	523	1679	13	12	54.705620	>
5	1	17	6	9	2	548	1670	42	29	0.994934	muet
5	1	17	6	9	3	598	1670	18	29	95.851128	be
5	1	17	6	9	4	625	1670	73	29	43.711288	correct.
5	1	17	6	9	5	707	1670	37	29	92.187927	This
5	1	17	6	9	6	751	1670	16	29	45.894604	is
5	1	17	6	9	7	777	1670	64	29	55.677586	becouse
5	1	17	6	9	8	847	1670	17	29	78.722588	if
5	1	17	6	9	9	874	1676	8	12	77.261452	@
5	1	17	6	9	10	892	1676	9	12	85.056618	&
5	1	17	6	9	11	910	1670	73	29	12.325470	ornicuer
5	1	17	6	9	12	992	1670	18	29	93.810242	of
5	1	17	6	9	13	1016	1670	25	29	82.739388	the
5	1	17	6	9	14	1050	1670	60	29	75.058929	formV
5	1	17	6	9	15	1123	1681	8	8	52.813789	=
5	1	17	6	9	16	1156	1677	43	18	58.873665	@(m)
5	1	17	6	9	17	1207	1670	37	29	36.971188	thea
5	1	17	6	9	18	1253	1670	25	29	83.123856	all
5	1	17	6	9	19	1305	1684	65	11	41.840286	constents
5	1	17	6	9	20	1510	1682	61	14	17.744919	tracted
5	1	17	6	9	21	1579	1674	16	26	96.385155	by
5	1	17	6	9	22	1603	1681	24	14	96.385155	the
5	1	17	6	9	23	1666	1675	12	27	65.791389	of
5	1	17	6	9	24	1686	1675	23	27	84.625732	ore
5	1	17	6	9	25	1715	1675	44	27	14.605835	emall
5	1	17	6	9	26	1767	1675	55	27	75.922318	enough
5	1	17	6	9	27	1830	1681	17	11	80.337936	to
5	1	17	6	9	28	1857	1675	39	27	85.846191	have
5	1	17	6	9	29	1906	1679	37	18	24.343506	O(c)
5	1	17	6	9	30	1954	1675	18	27	75.408478	be
5	1	17	6	9	31	1985	1675	30	27	29.377586	rua
5	1	17	6	9	32	2026	1675	41	27	67.490791	when
5	1	17	6	9	33	2075	1675	23	27	85.401085	we
5	1	17	6	9	34	2107	1675	59	27	0.000000	aseume
5	1	17	6	9	35	2179	1675	25	27	76.399033	our
5	1	17	6	9	36	2215	1675	45	27	68.268242	proof
5	1	17	6	9	37	2269	1675	36	27	74.403244	trea
5	1	17	6	9	38	2316	1681	10	14	89.526093	T
5	1	17	6	9	39	2334	1675	21	27	89.526093	is
5	1	17	6	9	40	2368	1682	122	15	93.926018	MINIMUM
4	1	17	6	10	0	522	1678	1193	43	-1	
5	1	17	6	10	1	522	1693	242	18	93.291504	CONTRADICTORY
5	1	17	6	10	2	774	1688	104	28	87.336914	PROOP.)
5	1	17	6	10	3	890	1693	6	13	61.761433	!
5	1	17	6	10	4	907	1688	57	28	61.056030	wonder
5	1	17	6	10	5	972	1688	13	28	51.488701	Wf
5	1	17	6	10	6	991	1688	31	28	76.231476	this
5	1	17	6	10	7	1031	1688	80	28	37.974968	tochwsque
5	1	17	6	10	8	1117	1688	17	28	93.915176	is
5	1	17	6	10	9	1143	1688	59	28	86.657906	related
5	1	17	6	10	10	1211	1688	19	28	80.122681	to
5	1	17	6	10	11	1230	1681	70	38	69.946259	Percing
5	1	17	6	10	12	1309	1681	17	38	59.215740	t=
5	1	17	6	10	13	1334	1678	72	43	0.000000	Cohate
5	1	17	6	10	14	1416	1678	86	43	0.000000	dacculen
5	1	17	6	10	15	1512	1700	16	17	27.888550	Sf
5	1	17	6	10	16	1537	1678	23	43	76.085999	tha
5	1	17	6	10	17	1570	1678	51	43	50.457912	Avion
5	1	17	6	10	18	1631	1678	18	43	68.102737	of
5	1	17	6	10	19	1656	1678	59	43	2.453674	Castcdd
3	1	17	7	0	0	520	1711	1972	57	-1	
4	1	17	7	1	0	575	1711	1917	24	-1	
5	1	17	7	1	1	575	1707	71	36	48.993523	NOTES
5	1	17	7	1	2	658	1713	69	14	96.401199	ADDED
5	1	17	7	1	3	739	1707	60	36	96.536629	APRIL
5	1	17	7	1	4	814	1713	26	19	67.941719	31,
5	1	17	7	1	5	853	1707	42	36	0.000000	B814:
5	1	17	7	1	6	907	1707	36	36	65.505363	Jom
5	1	17	7	1	7	958	1707	72	36	8.158752	Wersinng
5	1	17	7	1	8	1039	1707	72	36	29.393959	tomorew
5	1	17	7	1	9	1121	1707	20	36	89.601341	to
5	1	17	7	1	10	1153	1707	90	36	88.132301	Washigton
5	1	17	7	1	11	1255	1707	21	36	96.680824	DC
5	1	17	7	1	12	1285	1707	18	36	80.250244	to
5	1	17	7	1	13	1315	1707	34	36	16.433243	yoin
5	1	17	7	1	14	1360	1707	24	36	95.731506	my
5	1	17	7	1	15	1393	1707	30	36	75.670113	oon
5	1	17	7	1	16	1435	1707	54	36	89.195869	Robert
5	1	17	7	1	17	1498	1707	27	36	88.685661	and
5	1	17	7	1	18	1534	1707	78	36	52.047722	celchrate
5	1	17	7	1	19	1621	1723	21	11	92.612892	my
5	1	17	7	1	20	1651	1707	45	36	10.731651	wift's
5	1	17	7	1	21	1705	1707	75	36	71.893646	birthday.
5	1	17	7	1	22	1789	1716	6	13	90.285934	J
5	1	17	7	1	23	1807	1707	15	36	75.232315	am
5	1	17	7	1	24	1834	1707	64	36	40.230186	certain
5	1	17	7	1	25	1909	1720	24	12	95.997574	my
5	1	17	7	1	26	1942	1707	33	36	80.606430	new
5	1	17	7	1	27	1987	1707	72	36	71.395378	methods
5	1	17	7	1	28	2068	1707	30	36	94.304680	will
5	1	17	7	1	29	2107	1707	36	36	79.352493	show
5	1	17	7	1	30	2155	1707	36	36	92.686646	that
5	1	17	7	1	31	2200	1707	15	36	78.768570	if
5	1	17	7	1	32	2224	1707	48	36	37.035107	P=aNP
5	1	17	7	1	33	2284	1707	39	36	95.659302	then
5	1	17	7	1	34	2332	1707	48	36	59.206203	there
5	1	17	7	1	35	2389	1707	34	36	89.263023	will
5	1	17	7	1	36	2434	1707	39	36	62.418762	exist
5	1	17	7	1	37	2482	1725	10	9	54.527069	«
4	1	17	7	2	0	521	1728	1973	30	-1	
5	1	17	7	2	1	517	1724	107	29	7.095375	trensperral
5	1	17	7	2	2	633	1724	61	29	76.663040	polyleg
5	1	17	7	2	3	703	1724	56	29	72.958023	system
5	1	17	7	2	4	770	1724	18	29	94.806374	of
5	1	17	7	2	5	797	1724	64	29	11.032532	infinite
5	1	17	7	2	6	869	1724	28	29	87.719566	for
5	1	17	7	2	7	906	1724	46	29	0.000000	rench,
5	1	17	7	2	8	961	1724	28	29	90.848526	ond
5	1	17	7	2	9	997	1724	38	29	95.671135	they
5	1	17	7	2	10	1043	1724	47	29	39.345989	Lely
5	1	17	7	2	11	1099	1724	27	29	62.037857	con
5	1	17	7	2	12	1135	1724	37	29	78.868202	alse
5	1	17	7	2	13	1181	1724	49	29	79.251007	prowe
5	1	17	7	2	14	1239	1734	13	13	46.760025	P
5	1	17	7	2	15	1265	1735	13	16	28.121346	#
5	1	17	7	2	16	1292	1736	37	13	28.121346	NP
5	1	17	7	2	17	1340	1737	48	15	31.094162	itecl.
5	1	17	7	2	18	1403	1729	32	29	96.455635	The
